Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
avro_RandomForest_GreedyStepwise_NoSampling_noCostSensitive_19.csv,RandomForest,GreedyStepwise,NoSampling,noCostSensitive,0,0.9482758620689656,0.9649122807017544,0.9565217391304348,0.8307992641816835,0.9841801034377856,0.9737047643842748,0.9420937662856947,0.5087719298245614,0.631578947368421,0.7017543859649122,0.7894736842105263,0.8245614035087719,0.8771929824561403,0.9298245614035088,0.9649122807017544,0.9824561403508772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8919941518116522,0.5087719298245614,0.631578947368421,0.7017543859649122,0.7894736842105263,0.8245614035087719,0.8771929824561403,0.9298245614035088,0.9649122807017544,0.9824561403508772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9693268093697864,0.90625,0.923076923076923,0.9090909090909092,0.9375,0.9215686274509804,0.925925925925926,0.9464285714285716,0.9649122807017544,0.9824561403508772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9058171745152354,,RandomForest,GreedyStepwise,NoSampling,noCostSensitive
avro_IBk_NoSelection_NoSampling_noCostSensitive_15.csv,IBk,NoSelection,NoSampling,noCostSensitive,0,0.9761904761904762,0.9534883720930232,0.9647058823529412,0.8131742941606667,0.9985281130409184,0.9731650162521732,0.9553501422657792,0.6046511627906976,0.7209302325581395,0.7906976744186046,0.8604651162790697,0.9069767441860463,0.9302325581395348,0.9534883720930232,0.9534883720930232,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9757145659701936,0.6046511627906976,0.7209302325581395,0.7906976744186046,0.8604651162790697,0.9069767441860463,0.9302325581395348,0.9534883720930232,0.9534883720930232,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9828526341989154,1.0,0.96875,0.9444444444444444,0.9736842105263156,0.951219512195122,0.9523809523809524,0.9534883720930232,0.9534883720930232,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.931456548347613,,IBk,NoSelection,NoSampling,noCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_yesCostSensitive_6.csv,NaiveBayes,NoSelection,NoSampling,yesCostSensitive,0,0.7916666666666666,0.5277777777777778,0.6333333333333333,0.637822608385279,0.8505625879043598,0.6751500600240096,0.5300437337283728,0.1944444444444444,0.2222222222222222,0.3888888888888889,0.4722222222222222,0.5277777777777778,0.6111111111111112,0.6666666666666666,0.6944444444444444,0.7222222222222222,0.7777777777777778,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.9444444444444444,0.9444444444444444,1.0,0.2800680410869062,0.1944444444444444,0.2222222222222222,0.3888888888888889,0.4722222222222222,0.5277777777777778,0.6111111111111112,0.6666666666666666,0.6944444444444444,0.7222222222222222,0.7777777777777778,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.9444444444444444,0.9444444444444444,1.0,0.4669700485832617,0.4117647058823529,0.3809523809523809,0.5833333333333334,0.6296296296296295,0.6551724137931034,0.7096774193548387,0.7272727272727273,0.7352941176470589,0.6538461538461539,0.6190476190476191,0.5882352941176471,0.4615384615384617,0.3000000000000001,0.2500000000000001,0.1666666666666667,0.0,0.0,0.0,1.0,0.6915204678362572,,NaiveBayes,NoSelection,NoSampling,yesCostSensitive
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_9.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,4,0.175,0.3181818181818182,0.2258064516129032,0.1514331950977794,0.6565982404692081,0.4531706022817723,0.0830475796510921,0.0909090909090909,0.1363636363636363,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3636363636363636,0.4545454545454545,0.5454545454545454,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.8636363636363636,0.9545454545454546,0.9545454545454546,1.0,0.3491531859952912,0.0909090909090909,0.1363636363636363,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3636363636363636,0.4545454545454545,0.5454545454545454,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.8636363636363636,0.9545454545454546,0.9545454545454546,1.0,0.4550163287005392,0.1111111111111111,0.15,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.3181818181818181,0.3181818181818181,0.3181818181818181,0.3636363636363636,0.4545454545454546,0.5454545454545454,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.6666666666666667,0.7500000000000002,0.0,1.0,0.5239234449760766,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
avro_RandomForest_NoSelection_NoSampling_yesCostSensitive_13.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.9166666666666666,1.0,0.9565217391304348,0.8330898252661165,1.0,0.9904761904761904,0.9483517644747596,0.6666666666666666,0.7575757575757576,0.8484848484848485,0.9090909090909092,0.9696969696969696,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9070778938016372,0.6666666666666666,0.7575757575757576,0.8484848484848485,0.9090909090909092,0.9696969696969696,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9855188866226112,0.9565217391304348,0.9259259259259258,0.9655172413793104,0.9375,0.9696969696969696,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9537480063795852,,RandomForest,NoSelection,NoSampling,yesCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_yesCostSensitive_11.csv,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive,0,0.4705882352941176,0.4848484848484848,0.4776119402985074,0.4716997935822544,0.8066666666666672,0.6252220248667851,0.3606471908890507,0.2727272727272727,0.3333333333333333,0.3636363636363636,0.4545454545454545,0.4848484848484848,0.5454545454545454,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.696969696969697,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.9090909090909092,0.9393939393939394,0.9696969696969696,1.0,0.5220845750990961,0.2727272727272727,0.3333333333333333,0.3636363636363636,0.4545454545454545,0.4848484848484848,0.5454545454545454,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.696969696969697,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.9090909090909092,0.9393939393939394,0.9696969696969696,1.0,0.5648436667427384,0.3913043478260869,0.423076923076923,0.4137931034482759,0.4838709677419354,0.5,0.5454545454545454,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.696969696969697,0.7575757575757576,0.7878787878787878,0.7586206896551724,0.6250000000000001,0.5,0.4999999999999996,0.5000000000000004,0.0,1.0,0.6746411483253588,,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive
avro_IBk_BestFirst_NoSampling_yesCostSensitive_7.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.5357142857142857,0.7142857142857143,0.6122448979591837,0.4430854062908599,0.9047619047619048,0.7438016528925621,0.4526750760871354,0.2439024390243902,0.2926829268292683,0.3902439024390244,0.4634146341463415,0.4878048780487805,0.5365853658536586,0.6097560975609756,0.6829268292682927,0.7317073170731707,0.8048780487804879,0.8780487804878049,0.8780487804878049,0.902439024390244,0.902439024390244,0.926829268292683,0.975609756097561,1.0,1.0,1.0,0.5616530368086261,0.2439024390243902,0.2926829268292683,0.3902439024390244,0.4634146341463415,0.4878048780487805,0.5365853658536586,0.6097560975609756,0.6829268292682927,0.7317073170731707,0.8048780487804879,0.8780487804878049,0.8780487804878049,0.902439024390244,0.902439024390244,0.926829268292683,0.975609756097561,1.0,1.0,1.0,0.548878177414733,0.4545454545454545,0.4444444444444444,0.5161290322580645,0.5588235294117647,0.5405405405405406,0.5641025641025641,0.6097560975609756,0.6666666666666667,0.7142857142857142,0.7857142857142858,0.7931034482758621,0.7142857142857142,0.6875,0.5454545454545454,0.5000000000000002,0.6666666666666664,0.6666666666666667,0.0,0.0,0.7214377406931964,,IBk,BestFirst,NoSampling,yesCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_yesCostSensitive_10.csv,NaiveBayes,NoSelection,NoSampling,yesCostSensitive,0,0.3421052631578947,0.52,0.4126984126984127,0.3916872094796634,0.8033548387096775,0.6419753086419753,0.3039785760944471,0.32,0.4,0.4,0.48,0.48,0.52,0.6,0.68,0.72,0.76,0.8,0.8,0.84,0.84,0.88,0.88,0.88,0.96,1.0,0.5706599832915622,0.32,0.4,0.4,0.48,0.48,0.52,0.6,0.68,0.72,0.76,0.8,0.8,0.84,0.84,0.88,0.88,0.88,0.96,1.0,0.6015121136173768,0.4444444444444444,0.4761904761904763,0.4166666666666667,0.48,0.48,0.52,0.6,0.68,0.72,0.76,0.8,0.8,0.84,0.84,0.75,0.5714285714285715,0.2500000000000002,0.0,1.0,0.696842105263158,,NaiveBayes,NoSelection,NoSampling,yesCostSensitive
avro_IBk_GreedyStepwise_NoSampling_noCostSensitive_10.csv,IBk,GreedyStepwise,NoSampling,noCostSensitive,0,0.6470588235294118,0.88,0.7457627118644068,0.5896972852855206,0.9865806451612904,0.9007874015748032,0.7091019002412758,0.6,0.72,0.84,0.88,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,1.0,1.0,1.0,1.0,1.0,1.0,0.952201336675021,0.6,0.72,0.84,0.88,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,1.0,1.0,1.0,1.0,1.0,1.0,0.9329197994987468,0.8333333333333334,0.8571428571428572,0.875,0.88,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,1.0,1.0,1.0,1.0,1.0,1.0,0.911578947368421,,IBk,GreedyStepwise,NoSampling,noCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_noCostSensitive_2.csv,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive,1,0.6666666666666666,0.1142857142857142,0.1951219512195122,0.4968886728245017,0.8106609808102344,0.2044828942194259,0.1703658423976577,0.2571428571428571,0.3428571428571428,0.3428571428571428,0.4,0.4571428571428571,0.5428571428571428,0.6,0.6,0.6285714285714286,0.6285714285714286,0.6571428571428571,0.7428571428571429,0.7714285714285715,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,1.0,1.0,0.0988037069474649,0.2571428571428571,0.3428571428571428,0.3428571428571428,0.4,0.4571428571428571,0.5428571428571428,0.6,0.6,0.6285714285714286,0.6285714285714286,0.6571428571428571,0.7428571428571429,0.7714285714285715,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,1.0,1.0,0.5018003567738893,0.5,0.5454545454545454,0.48,0.5185185185185186,0.5517241379310345,0.6129032258064515,0.6363636363636364,0.6176470588235294,0.6285714285714286,0.5,0.368421052631579,0.4000000000000001,0.3333333333333335,0.2222222222222223,0.2857142857142853,0.0,0.3333333333333333,1.0,1.0,0.655639097744361,,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive
avro_IBk_NoSelection_NoSampling_yesCostSensitive_13.csv,IBk,NoSelection,NoSampling,yesCostSensitive,0,0.8918918918918919,1.0,0.9428571428571428,0.753737022049677,0.9998094149037544,0.9872611464968152,0.9324453657026762,0.6666666666666666,0.7575757575757576,0.8484848484848485,0.9393939393939394,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9774826087089364,0.6666666666666666,0.7575757575757576,0.8484848484848485,0.9393939393939394,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9887585197964548,0.9565217391304348,0.9259259259259258,0.9655172413793104,0.96875,0.9696969696969696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.956937799043062,,IBk,NoSelection,NoSampling,yesCostSensitive
avro_IBk_BestFirst_NoSampling_yesCostSensitive_16.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.9555555555555556,0.9148936170212766,0.9347826086956522,0.7355444439469024,0.9870129870129868,0.9495859363649573,0.9158035027872148,0.5319148936170213,0.6595744680851063,0.723404255319149,0.7872340425531915,0.851063829787234,0.8723404255319149,0.8936170212765957,0.9148936170212766,0.9361702127659576,0.9361702127659576,0.9361702127659576,0.9574468085106383,0.9787234042553192,0.9787234042553192,1.0,1.0,1.0,1.0,1.0,0.9186643193515144,0.5319148936170213,0.6595744680851063,0.723404255319149,0.7872340425531915,0.851063829787234,0.8723404255319149,0.8936170212765957,0.9148936170212766,0.9361702127659576,0.9361702127659576,0.9361702127659576,0.9574468085106383,0.9787234042553192,0.9787234042553192,1.0,1.0,1.0,1.0,1.0,0.9420191919095,0.9259259259259258,0.9393939393939392,0.8947368421052633,0.902439024390244,0.9090909090909092,0.891304347826087,0.8936170212765957,0.9148936170212766,0.9361702127659576,0.9361702127659576,0.9361702127659576,0.9375,0.9523809523809524,0.9285714285714284,1.0,1.0,1.0,1.0,1.0,0.8924972004479284,,IBk,BestFirst,NoSampling,yesCostSensitive
avro_IBk_BestFirst_NoSampling_noCostSensitive_14.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.7391304347826086,0.8292682926829268,0.7816091954022989,0.6347531574930746,0.9705792682926824,0.8745220716023635,0.7234907889990699,0.4878048780487805,0.5609756097560976,0.6585365853658537,0.7317073170731707,0.7804878048780488,0.8048780487804879,0.8780487804878049,0.902439024390244,0.926829268292683,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.8924472039094979,0.4878048780487805,0.5609756097560976,0.6585365853658537,0.7317073170731707,0.7804878048780488,0.8048780487804879,0.8780487804878049,0.902439024390244,0.926829268292683,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.9085805418795704,0.7692307692307692,0.7419354838709677,0.7941176470588236,0.8108108108108107,0.8205128205128206,0.8250000000000001,0.8780487804878049,0.902439024390244,0.926829268292683,0.951219512195122,0.975609756097561,0.975609756097561,0.9583333333333331,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,0.8729139922978177,,IBk,BestFirst,NoSampling,noCostSensitive
avro_NaiveBayes_GreedyStepwise_NoSampling_yesCostSensitive_10.csv,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive,0,0.4193548387096774,0.52,0.4642857142857143,0.4255467068449929,0.8175483870967742,0.654779411764706,0.369917184846788,0.32,0.44,0.48,0.52,0.52,0.52,0.56,0.68,0.68,0.72,0.8,0.8,0.8,0.84,0.84,0.88,0.92,0.96,1.0,0.5819590643274853,0.32,0.44,0.48,0.52,0.52,0.52,0.56,0.68,0.68,0.72,0.8,0.8,0.8,0.84,0.84,0.88,0.92,0.96,1.0,0.6129657477025897,0.4444444444444444,0.5238095238095238,0.5,0.52,0.52,0.52,0.56,0.68,0.68,0.72,0.8,0.8,0.8,0.84,0.6666666666666665,0.5714285714285715,0.5000000000000003,0.0,1.0,0.6989473684210527,,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_6.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.8973850393186776,0.9933192686357246,0.979723667683474,0.959563994374121,0.4722222222222222,0.5555555555555556,0.6388888888888888,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.9166666666666666,0.9444444444444444,0.9444444444444444,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,1.0,1.0,1.0,1.0,0.770443826921871,0.4722222222222222,0.5555555555555556,0.6388888888888888,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.9166666666666666,0.9444444444444444,0.9444444444444444,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,1.0,1.0,1.0,1.0,0.9519004591489671,1.0,0.9523809523809524,0.9583333333333331,0.9629629629629628,0.9655172413793104,0.967741935483871,0.9696969696969696,0.9705882352941176,0.9615384615384616,0.9047619047619048,0.9411764705882352,0.923076923076923,0.8999999999999999,0.875,0.8333333333333333,1.0,1.0,1.0,1.0,0.871345029239766,,RandomForest,NoSelection,NoSampling,noCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_noCostSensitive_1.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,1,0.375,0.1071428571428571,0.1666666666666666,0.2930467906077662,0.5351473922902494,0.1919470490899062,0.0452754473328694,0.1428571428571428,0.1428571428571428,0.25,0.2857142857142857,0.3214285714285714,0.4642857142857143,0.5357142857142857,0.5357142857142857,0.6071428571428571,0.6071428571428571,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.7857142857142857,0.8571428571428571,0.8928571428571429,0.9285714285714286,1.0,0.1865972106276815,0.1428571428571428,0.1428571428571428,0.25,0.2857142857142857,0.3214285714285714,0.4642857142857143,0.5357142857142857,0.5357142857142857,0.6071428571428571,0.6071428571428571,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.7857142857142857,0.8571428571428571,0.8928571428571429,0.9285714285714286,1.0,0.3721211280768067,0.25,0.2,0.3181818181818182,0.3333333333333333,0.3461538461538461,0.4814814814814815,0.5357142857142857,0.5357142857142857,0.6071428571428571,0.6071428571428571,0.6785714285714286,0.5263157894736843,0.3076923076923078,0.0,0.1428571428571428,0.1999999999999998,0.0,0.0,1.0,0.5827067669172932,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
avro_RandomForest_GreedyStepwise_NoSampling_yesCostSensitive_14.csv,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive,0,0.7608695652173914,0.8536585365853658,0.8045977011494253,0.7393881651341337,0.9608231707317074,0.8907677854641728,0.7528807745667363,0.4878048780487805,0.5365853658536586,0.6585365853658537,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8780487804878049,0.902439024390244,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.8587342439565647,0.4878048780487805,0.5365853658536586,0.6585365853658537,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8780487804878049,0.902439024390244,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.910765932578978,0.7692307692307692,0.7096774193548387,0.7941176470588236,0.8108108108108107,0.8205128205128206,0.85,0.8780487804878049,0.902439024390244,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.9583333333333331,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,0.8754813863928114,,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_12.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.46875,0.4545454545454545,0.4615384615384615,0.4666270219539337,0.8135198135198136,0.6019922044174967,0.3498097125527163,0.2727272727272727,0.3333333333333333,0.3636363636363636,0.4848484848484848,0.5151515151515151,0.5454545454545454,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8787878787878788,0.9090909090909092,0.9393939393939394,1.0,1.0,0.5126567320265428,0.2727272727272727,0.3333333333333333,0.3636363636363636,0.4848484848484848,0.5151515151515151,0.5454545454545454,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8787878787878788,0.9090909090909092,0.9393939393939394,1.0,1.0,0.63002783667397,0.3913043478260869,0.423076923076923,0.4137931034482759,0.5161290322580645,0.53125,0.5454545454545454,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.78125,0.6470588235294119,0.5999999999999999,0.4999999999999996,0.5000000000000004,1.0,1.0,0.682615629984051,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
