Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
avro_IBk_BestFirst_NoSampling_noCostSensitive_16.csv,IBk,BestFirst,NoSampling,noCostSensitive,1,0.8125,0.3611111111111111,0.5,0.6269954742329259,0.8247474747474746,0.5280180518992103,0.4857937812185309,0.3055555555555556,0.3888888888888889,0.4166666666666667,0.4722222222222222,0.5,0.5277777777777778,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.8055555555555556,0.9166666666666666,0.9444444444444444,0.9722222222222222,1.0,1.0,0.5205746543114431,0.3055555555555556,0.3888888888888889,0.4166666666666667,0.4722222222222222,0.5,0.5277777777777778,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.8055555555555556,0.9166666666666666,0.9444444444444444,0.9722222222222222,1.0,1.0,0.6218651977132548,0.5238095238095238,0.5384615384615385,0.5172413793103449,0.53125,0.5294117647058824,0.5428571428571429,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.6296296296296295,0.5555555555555556,0.4166666666666668,0.6249999999999998,0.5999999999999996,0.6666666666666667,1.0,1.0,0.6783625730994153,,IBk,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_5.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,1,0.0,0.0,0.0,0.1948051948051948,0.937037037037037,0.0,0.0,0.2857142857142857,0.4285714285714285,0.5,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6322055137844612,0.2857142857142857,0.4285714285714285,0.5,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6322055137844612,0.4,0.5,0.5,0.5714285714285714,0.6000000000000001,0.6000000000000001,0.6666666666666667,0.7333333333333334,0.8,0.8,0.8,0.8666666666666667,0.9333333333333332,0.9166666666666669,0.8571428571428572,0.8,0.6666666666666669,0.0,0.0,0.793233082706767,,RandomForest,NoSelection,NoSampling,noCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_noCostSensitive_4.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,1,0.5,0.3571428571428571,0.4166666666666667,0.3986735486735487,0.9152276295133438,0.5183845690174804,0.3499566196366778,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.4285714285714285,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.680952380952381,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.4285714285714285,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.7117794486215538,0.5,0.4166666666666667,0.3571428571428572,0.3571428571428572,0.4285714285714286,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7499999999999999,1.0,1.0,1.0,0.706766917293233,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
avro_NaiveBayes_BestFirst_SMOTE_noCostSensitive_10.csv,NaiveBayes,BestFirst,SMOTE,noCostSensitive,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2480788403515676,0.7427983539094646,0.357487922705314,0.1358024691358024,0.1111111111111111,0.1666666666666666,0.2222222222222222,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.5,0.5,0.5,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.8333333333333334,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,0.5123839009287925,0.1111111111111111,0.1666666666666666,0.2222222222222222,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.5,0.5,0.5,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.8333333333333334,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,0.6005159958720331,0.1333333333333333,0.176470588235294,0.2222222222222222,0.3333333333333332,0.3888888888888888,0.3888888888888888,0.5,0.5,0.5,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.8333333333333334,0.9444444444444444,0.9333333333333332,0.8333333333333333,1.0,1.0,0.6052631578947368,,NaiveBayes,BestFirst,SMOTE,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_yesCostSensitive_6.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,0,0.4166666666666667,0.2941176470588235,0.3448275862068966,0.2759887108604121,0.5876350540216088,0.4467353951890034,0.258539661406299,0.0,0.0,0.0625,0.1875,0.25,0.375,0.4375,0.5,0.625,0.625,0.625,0.625,0.6875,0.875,0.875,0.875,0.875,1.0,1.0,0.3920094353530886,0.0,0.0,0.0625,0.1875,0.25,0.375,0.4375,0.5,0.625,0.625,0.625,0.625,0.6875,0.875,0.875,0.875,0.875,1.0,1.0,0.3351890756302521,0.0,0.0,0.0714285714285714,0.1875,0.25,0.3529411764705882,0.4117647058823529,0.4705882352941176,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6,0.7,0.5714285714285714,0.4,0.0,0.0,0.0,0.5526315789473685,,RandomForest,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_NoSelection_SMOTE_noCostSensitive_1.csv,RandomForest,NoSelection,SMOTE,noCostSensitive,0,0.6,0.2307692307692307,0.3333333333333333,0.6691258741258742,0.7292899408284024,0.3660477453580902,0.1538967528127731,0.3846153846153846,0.4358974358974359,0.4358974358974359,0.4615384615384615,0.5384615384615384,0.5641025641025641,0.5897435897435898,0.6410256410256411,0.6923076923076923,0.717948717948718,0.7948717948717948,0.8205128205128205,0.8205128205128205,0.8974358974358975,0.8974358974358975,0.9230769230769232,0.9230769230769232,0.9743589743589745,1.0,0.2889566755322574,0.3846153846153846,0.4358974358974359,0.4358974358974359,0.4615384615384615,0.5384615384615384,0.5641025641025641,0.5897435897435898,0.6410256410256411,0.6923076923076923,0.717948717948718,0.7948717948717948,0.8205128205128205,0.8205128205128205,0.8974358974358975,0.8974358974358975,0.9230769230769232,0.9230769230769232,0.9743589743589745,1.0,0.5321026349335831,0.7894736842105263,0.7391304347826086,0.6296296296296297,0.6206896551724138,0.65625,0.6470588235294117,0.6388888888888888,0.6756756756756758,0.6333333333333333,0.5217391304347827,0.5555555555555555,0.4999999999999999,0.3636363636363635,0.5555555555555556,0.3333333333333336,0.2500000000000002,0.0,0.0,1.0,0.7112010796221323,,RandomForest,NoSelection,SMOTE,noCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_noCostSensitive_7.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,0.5333333333333333,0.7272727272727273,0.6153846153846154,0.469946934491706,0.9074197860962568,0.8032921810699588,0.5511000686360181,0.3181818181818182,0.3636363636363636,0.4090909090909091,0.4545454545454545,0.5909090909090909,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.9090909090909092,0.9090909090909092,0.9545454545454546,1.0,0.6438402155120422,0.3181818181818182,0.3636363636363636,0.4090909090909091,0.4545454545454545,0.5909090909090909,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.9090909090909092,0.9090909090909092,0.9545454545454546,1.0,0.6562100438261429,0.5,0.4705882352941176,0.45,0.4761904761904761,0.5909090909090909,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7500000000000001,0.7000000000000001,0.6666666666666665,0.4999999999999996,0.0,1.0,0.7344497607655502,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
avro_IBk_BestFirst_SMOTE_noCostSensitive_5.csv,IBk,BestFirst,SMOTE,noCostSensitive,0,1.0,0.0666666666666666,0.125,0.4805194805194805,1.0,0.125,0.2401922307076307,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.5,0.5,0.5,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.5076441102756892,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.5,0.5,0.5,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.5076441102756892,0.2,0.25,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.6666666666666667,0.6666666666666667,0.7333333333333334,0.8,0.8666666666666667,0.8333333333333334,0.8571428571428572,0.8,0.6666666666666669,0.0,0.0,0.669172932330827,,IBk,BestFirst,SMOTE,noCostSensitive
avro_IBk_NoSelection_SMOTE_noCostSensitive_14.csv,IBk,NoSelection,SMOTE,noCostSensitive,3,0.7272727272727273,0.4571428571428571,0.5614035087719298,0.5910219545769072,0.9679862306368332,0.6201550387596899,0.511364447608167,0.3142857142857143,0.4,0.4857142857142857,0.5714285714285714,0.5714285714285714,0.6285714285714286,0.7142857142857143,0.7714285714285715,0.8,0.8571428571428571,0.9142857142857144,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,0.818842679075527,0.3142857142857143,0.4,0.4857142857142857,0.5714285714285714,0.5714285714285714,0.6285714285714286,0.7142857142857143,0.7714285714285715,0.8,0.8571428571428571,0.9142857142857144,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,1.0,0.7489220334717478,0.5,0.5384615384615385,0.5862068965517241,0.625,0.588235294117647,0.6285714285714286,0.7142857142857143,0.7714285714285715,0.8,0.8571428571428571,0.9142857142857144,0.9428571428571428,0.9130434782608696,0.8666666666666667,0.8999999999999999,0.8333333333333333,0.75,0.5,1.0,0.7759398496240602,,IBk,NoSelection,SMOTE,noCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_16.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,0,0.6333333333333333,0.5277777777777778,0.5757575757575758,0.5669608686486747,0.8469696969696969,0.6742712294043093,0.4961809967607171,0.1428571428571428,0.2571428571428571,0.3428571428571428,0.4,0.4571428571428571,0.5428571428571428,0.6,0.6,0.6285714285714286,0.6857142857142857,0.7428571428571429,0.7714285714285715,0.8,0.8285714285714286,0.9142857142857144,0.9142857142857144,0.9428571428571428,0.9714285714285714,1.0,0.4400119902615365,0.1428571428571428,0.2571428571428571,0.3428571428571428,0.4,0.4571428571428571,0.5428571428571428,0.6,0.6,0.6285714285714286,0.6857142857142857,0.7428571428571429,0.7714285714285715,0.8,0.8285714285714286,0.9142857142857144,0.9142857142857144,0.9428571428571428,0.9714285714285714,1.0,0.4186601642844303,0.2380952380952381,0.3461538461538461,0.4137931034482758,0.4375,0.4705882352941176,0.5428571428571428,0.5833333333333334,0.5833333333333334,0.6111111111111112,0.6666666666666667,0.7222222222222223,0.6666666666666667,0.5555555555555558,0.4166666666666669,0.5,0.2000000000000001,0.0,0.0,0.0,0.6601503759398496,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_4.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.6666666666666666,0.4285714285714285,0.5217391304347826,0.6201495474222747,0.967817896389325,0.5939257592800901,0.4803844614152615,0.3571428571428571,0.4285714285714285,0.5,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.7953634085213033,0.3571428571428571,0.4285714285714285,0.5,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.7819548872180452,0.5,0.5,0.5,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.7706766917293233,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_yesCostSensitive_15.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.1666666666666666,0.2962962962962963,0.2133333333333333,0.1866885809049988,0.7545764154959557,0.4279441117764471,0.0531167817088221,0.1481481481481481,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2592592592592592,0.2962962962962963,0.4074074074074074,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.925925925925926,0.9629629629629628,0.9629629629629628,1.0,1.0,0.4691628644260222,0.1481481481481481,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2592592592592592,0.2962962962962963,0.4074074074074074,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.925925925925926,0.9629629629629628,0.9629629629629628,1.0,1.0,0.574490285542917,0.2222222222222222,0.2857142857142857,0.25,0.24,0.2692307692307691,0.2962962962962963,0.4074074074074074,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.8148148148148148,0.6666666666666665,0.7777777777777778,0.833333333333333,0.6666666666666663,1.0,1.0,0.6023391812865497,,IBk,BestFirst,NoSampling,yesCostSensitive
avro_NaiveBayes_NoSelection_SMOTE_noCostSensitive_13.csv,NaiveBayes,NoSelection,SMOTE,noCostSensitive,0,0.6666666666666666,0.064516129032258,0.1176470588235294,0.6510416666666667,0.9773592466439592,0.121166224914805,0.1729846927821295,0.064516129032258,0.0967741935483871,0.1290322580645161,0.1935483870967742,0.2903225806451613,0.3548387096774194,0.3870967741935484,0.4516129032258064,0.4838709677419355,0.5806451612903226,0.6774193548387096,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8709677419354839,0.9032258064516128,0.935483870967742,0.935483870967742,1.0,0.4311311627857409,0.064516129032258,0.0967741935483871,0.1290322580645161,0.1935483870967742,0.2903225806451613,0.3548387096774194,0.3870967741935484,0.4516129032258064,0.4838709677419355,0.5806451612903226,0.6774193548387096,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8709677419354839,0.9032258064516128,0.935483870967742,0.935483870967742,1.0,0.4541080373542962,0.1,0.1304347826086956,0.1538461538461538,0.2068965517241379,0.2999999999999999,0.3548387096774194,0.3870967741935484,0.4516129032258065,0.4838709677419355,0.5806451612903226,0.6774193548387096,0.7741935483870968,0.7307692307692307,0.6249999999999999,0.6000000000000001,0.5714285714285714,0.4999999999999995,0.0,1.0,0.5636672325976231,,NaiveBayes,NoSelection,SMOTE,noCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_7.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.6997734190021329,0.9281417112299464,0.8575279168271082,0.7359625668449198,0.5,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.9090909090909092,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,0.7693959162612414,0.5,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.9090909090909092,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,0.7513722474635788,0.7857142857142857,0.8235294117647058,0.8,0.7619047619047619,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8125,0.7999999999999999,0.8333333333333335,0.7500000000000002,0.0,1.0,0.7966507177033493,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_3.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.7222222222222222,0.9629629629629628,0.8253968253968254,0.698653480974599,0.9696969696969696,0.9141957491472054,0.7677413575164301,0.3703703703703703,0.4814814814814814,0.5555555555555556,0.6296296296296297,0.6666666666666666,0.7037037037037037,0.7777777777777778,0.8148148148148148,0.8518518518518519,0.8888888888888888,0.925925925925926,0.9629629629629628,0.9629629629629628,1.0,1.0,1.0,1.0,1.0,1.0,0.8451651411672594,0.3703703703703703,0.4814814814814814,0.5555555555555556,0.6296296296296297,0.6666666666666666,0.7037037037037037,0.7777777777777778,0.8148148148148148,0.8518518518518519,0.8888888888888888,0.925925925925926,0.9629629629629628,0.9629629629629628,1.0,1.0,1.0,1.0,1.0,1.0,0.8843689763365502,0.7692307692307692,0.7647058823529411,0.7894736842105263,0.8095238095238095,0.8181818181818181,0.7916666666666667,0.84,0.8461538461538461,0.8518518518518519,0.8499999999999999,0.8666666666666667,0.9166666666666664,0.8888888888888887,1.0,1.0,1.0,1.0,1.0,1.0,0.820662768031189,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_NaiveBayes_BestFirst_SMOTE_noCostSensitive_18.csv,NaiveBayes,BestFirst,SMOTE,noCostSensitive,0,0.76,0.5428571428571428,0.6333333333333333,0.7341423027885909,0.8343151693667156,0.6958893434638612,0.5906902366494564,0.3142857142857143,0.3428571428571428,0.3714285714285714,0.4285714285714285,0.4857142857142857,0.5142857142857142,0.6,0.6,0.6857142857142857,0.7142857142857143,0.8,0.8,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9714285714285714,1.0,0.4672315608654618,0.3142857142857143,0.3428571428571428,0.3714285714285714,0.4285714285714285,0.4857142857142857,0.5142857142857142,0.6,0.6,0.6857142857142857,0.7142857142857143,0.8,0.8,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9714285714285714,1.0,0.5797141089904247,0.4583333333333333,0.4444444444444444,0.4333333333333333,0.46875,0.5,0.5142857142857142,0.6,0.6,0.6857142857142857,0.7142857142857143,0.8,0.8,0.7692307692307693,0.6428571428571428,0.4999999999999998,0.3333333333333329,0.25,0.5,1.0,0.6827067669172933,,NaiveBayes,BestFirst,SMOTE,noCostSensitive
avro_IBk_NoSelection_SMOTE_noCostSensitive_11.csv,IBk,NoSelection,SMOTE,noCostSensitive,2,0.5,0.4782608695652174,0.4888888888888889,0.4271983659011456,0.9608695652173912,0.6319645267013688,0.4174121290741857,0.3181818181818182,0.4090909090909091,0.4545454545454545,0.5454545454545454,0.5454545454545454,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.8636363636363636,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,1.0,0.7286894773164796,0.3181818181818182,0.4090909090909091,0.4545454545454545,0.5454545454545454,0.5454545454545454,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.8636363636363636,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,1.0,0.6164573158852336,0.3888888888888889,0.45,0.4545454545454546,0.5217391304347826,0.5217391304347826,0.6521739130434783,0.6956521739130435,0.7826086956521741,0.8260869565217391,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8571428571428572,0.7142857142857144,0.5000000000000003,0.0,0.0,0.777511961722488,,IBk,NoSelection,SMOTE,noCostSensitive
